"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|DK1"
"03.10.2022 20:00 - 03.10.2022 21:00","379.85","EUR"
"03.10.2022 21:00 - 03.10.2022 22:00","321.30","EUR"
"03.10.2022 22:00 - 03.10.2022 23:00","318.42","EUR"
"03.10.2022 23:00 - 04.10.2022 00:00","279.93","EUR"
"04.10.2022 00:00 - 04.10.2022 01:00","205.48","EUR"
"04.10.2022 01:00 - 04.10.2022 02:00","188.59","EUR"
"04.10.2022 02:00 - 04.10.2022 03:00","187.67","EUR"
"04.10.2022 03:00 - 04.10.2022 04:00","169.10","EUR"
"04.10.2022 04:00 - 04.10.2022 05:00","187.69","EUR"
"04.10.2022 05:00 - 04.10.2022 06:00","196.92","EUR"
"04.10.2022 06:00 - 04.10.2022 07:00","329.97","EUR"
"04.10.2022 07:00 - 04.10.2022 08:00","427.50","EUR"
"04.10.2022 08:00 - 04.10.2022 09:00","497.39","EUR"
"04.10.2022 09:00 - 04.10.2022 10:00","317.09","EUR"
"04.10.2022 10:00 - 04.10.2022 11:00","258.90","EUR"
"04.10.2022 11:00 - 04.10.2022 12:00","217.24","EUR"
"04.10.2022 12:00 - 04.10.2022 13:00","161.91","EUR"
"04.10.2022 13:00 - 04.10.2022 14:00","150.69","EUR"
"04.10.2022 14:00 - 04.10.2022 15:00","140.07","EUR"
"04.10.2022 15:00 - 04.10.2022 16:00","144.08","EUR"
"04.10.2022 16:00 - 04.10.2022 17:00","177.30","EUR"
"04.10.2022 17:00 - 04.10.2022 18:00","211.31","EUR"
"04.10.2022 18:00 - 04.10.2022 19:00","229.52","EUR"
"04.10.2022 19:00 - 04.10.2022 20:00","206.11","EUR"
"04.10.2022 20:00 - 04.10.2022 21:00","173.59","EUR"
"04.10.2022 21:00 - 04.10.2022 22:00","154.87","EUR"
"04.10.2022 22:00 - 04.10.2022 23:00","157.34","EUR"
"04.10.2022 23:00 - 05.10.2022 00:00","133.70","EUR"
"05.10.2022 00:00 - 05.10.2022 01:00","44.99","EUR"
"05.10.2022 01:00 - 05.10.2022 02:00","83.33","EUR"
"05.10.2022 02:00 - 05.10.2022 03:00","54.11","EUR"
"05.10.2022 03:00 - 05.10.2022 04:00","46.04","EUR"
"05.10.2022 04:00 - 05.10.2022 05:00","41.98","EUR"
"05.10.2022 05:00 - 05.10.2022 06:00","41.64","EUR"
"05.10.2022 06:00 - 05.10.2022 07:00","96.14","EUR"
"05.10.2022 07:00 - 05.10.2022 08:00","149.16","EUR"
"05.10.2022 08:00 - 05.10.2022 09:00","155.55","EUR"
"05.10.2022 09:00 - 05.10.2022 10:00","104.87","EUR"
"05.10.2022 10:00 - 05.10.2022 11:00","96.07","EUR"
"05.10.2022 11:00 - 05.10.2022 12:00","54.84","EUR"
"05.10.2022 12:00 - 05.10.2022 13:00","36.23","EUR"
"05.10.2022 13:00 - 05.10.2022 14:00","3.91","EUR"
"05.10.2022 14:00 - 05.10.2022 15:00","0.38","EUR"
"05.10.2022 15:00 - 05.10.2022 16:00","12.46","EUR"
"05.10.2022 16:00 - 05.10.2022 17:00","39.99","EUR"
"05.10.2022 17:00 - 05.10.2022 18:00","25.69","EUR"
"05.10.2022 18:00 - 05.10.2022 19:00","20.19","EUR"
"05.10.2022 19:00 - 05.10.2022 20:00","15.99","EUR"
"05.10.2022 20:00 - 05.10.2022 21:00","11.04","EUR"
"05.10.2022 21:00 - 05.10.2022 22:00","17.00","EUR"
"05.10.2022 22:00 - 05.10.2022 23:00","20.23","EUR"
"05.10.2022 23:00 - 06.10.2022 00:00","1.89","EUR"
"06.10.2022 00:00 - 06.10.2022 01:00","0.93","EUR"
"06.10.2022 01:00 - 06.10.2022 02:00","0.39","EUR"
"06.10.2022 02:00 - 06.10.2022 03:00","0.09","EUR"
"06.10.2022 03:00 - 06.10.2022 04:00","0.08","EUR"
"06.10.2022 04:00 - 06.10.2022 05:00","0.06","EUR"
"06.10.2022 05:00 - 06.10.2022 06:00","0.58","EUR"
"06.10.2022 06:00 - 06.10.2022 07:00","20.14","EUR"
"06.10.2022 07:00 - 06.10.2022 08:00","49.76","EUR"
"06.10.2022 08:00 - 06.10.2022 09:00","58.22","EUR"
"06.10.2022 09:00 - 06.10.2022 10:00","41.99","EUR"
"06.10.2022 10:00 - 06.10.2022 11:00","38.36","EUR"
"06.10.2022 11:00 - 06.10.2022 12:00","8.94","EUR"
"06.10.2022 12:00 - 06.10.2022 13:00","0.71","EUR"
"06.10.2022 13:00 - 06.10.2022 14:00","0.12","EUR"
"06.10.2022 14:00 - 06.10.2022 15:00","3.91","EUR"
"06.10.2022 15:00 - 06.10.2022 16:00","14.46","EUR"
"06.10.2022 16:00 - 06.10.2022 17:00","17.07","EUR"
"06.10.2022 17:00 - 06.10.2022 18:00","24.42","EUR"
"06.10.2022 18:00 - 06.10.2022 19:00","40.92","EUR"
"06.10.2022 19:00 - 06.10.2022 20:00","44.91","EUR"
"06.10.2022 20:00 - 06.10.2022 21:00","44.50","EUR"
"06.10.2022 21:00 - 06.10.2022 22:00","41.01","EUR"
"06.10.2022 22:00 - 06.10.2022 23:00","36.19","EUR"
"06.10.2022 23:00 - 07.10.2022 00:00","25.88","EUR"
"07.10.2022 00:00 - 07.10.2022 01:00","16.99","EUR"
"07.10.2022 01:00 - 07.10.2022 02:00","4.86","EUR"
"07.10.2022 02:00 - 07.10.2022 03:00","1.35","EUR"
"07.10.2022 03:00 - 07.10.2022 04:00","0.45","EUR"
"07.10.2022 04:00 - 07.10.2022 05:00","0.10","EUR"
"07.10.2022 05:00 - 07.10.2022 06:00","0.81","EUR"
"07.10.2022 06:00 - 07.10.2022 07:00","5.95","EUR"
"07.10.2022 07:00 - 07.10.2022 08:00","50.00","EUR"
"07.10.2022 08:00 - 07.10.2022 09:00","51.26","EUR"
"07.10.2022 09:00 - 07.10.2022 10:00","48.61","EUR"
"07.10.2022 10:00 - 07.10.2022 11:00","39.91","EUR"
"07.10.2022 11:00 - 07.10.2022 12:00","20.53","EUR"
"07.10.2022 12:00 - 07.10.2022 13:00","13.65","EUR"
"07.10.2022 13:00 - 07.10.2022 14:00","13.74","EUR"
"07.10.2022 14:00 - 07.10.2022 15:00","19.54","EUR"
"07.10.2022 15:00 - 07.10.2022 16:00","18.00","EUR"
"07.10.2022 16:00 - 07.10.2022 17:00","23.13","EUR"
"07.10.2022 17:00 - 07.10.2022 18:00","33.91","EUR"
"07.10.2022 18:00 - 07.10.2022 19:00","51.97","EUR"
"07.10.2022 19:00 - 07.10.2022 20:00","49.95","EUR"
"07.10.2022 20:00 - 07.10.2022 21:00","38.96","EUR"
"07.10.2022 21:00 - 07.10.2022 22:00","49.94","EUR"
"07.10.2022 22:00 - 07.10.2022 23:00","51.19","EUR"
"07.10.2022 23:00 - 08.10.2022 00:00","49.91","EUR"
"08.10.2022 00:00 - 08.10.2022 01:00","44.68","EUR"
"08.10.2022 01:00 - 08.10.2022 02:00","45.06","EUR"
"08.10.2022 02:00 - 08.10.2022 03:00","46.72","EUR"
"08.10.2022 03:00 - 08.10.2022 04:00","46.90","EUR"
"08.10.2022 04:00 - 08.10.2022 05:00","46.87","EUR"
"08.10.2022 05:00 - 08.10.2022 06:00","47.22","EUR"
"08.10.2022 06:00 - 08.10.2022 07:00","49.22","EUR"
"08.10.2022 07:00 - 08.10.2022 08:00","63.14","EUR"
"08.10.2022 08:00 - 08.10.2022 09:00","70.21","EUR"
"08.10.2022 09:00 - 08.10.2022 10:00","70.24","EUR"
"08.10.2022 10:00 - 08.10.2022 11:00","52.49","EUR"
"08.10.2022 11:00 - 08.10.2022 12:00","45.72","EUR"
"08.10.2022 12:00 - 08.10.2022 13:00","36.57","EUR"
"08.10.2022 13:00 - 08.10.2022 14:00","35.00","EUR"
"08.10.2022 14:00 - 08.10.2022 15:00","29.94","EUR"
"08.10.2022 15:00 - 08.10.2022 16:00","29.91","EUR"
"08.10.2022 16:00 - 08.10.2022 17:00","41.91","EUR"
"08.10.2022 17:00 - 08.10.2022 18:00","45.41","EUR"
"08.10.2022 18:00 - 08.10.2022 19:00","52.46","EUR"
"08.10.2022 19:00 - 08.10.2022 20:00","47.71","EUR"
"08.10.2022 20:00 - 08.10.2022 21:00","46.13","EUR"
"08.10.2022 21:00 - 08.10.2022 22:00","46.56","EUR"
"08.10.2022 22:00 - 08.10.2022 23:00","57.27","EUR"
"08.10.2022 23:00 - 09.10.2022 00:00","62.78","EUR"
"09.10.2022 00:00 - 09.10.2022 01:00","97.50","EUR"
"09.10.2022 01:00 - 09.10.2022 02:00","97.13","EUR"
"09.10.2022 02:00 - 09.10.2022 03:00","100.80","EUR"
"09.10.2022 03:00 - 09.10.2022 04:00","101.26","EUR"
"09.10.2022 04:00 - 09.10.2022 05:00","101.33","EUR"
"09.10.2022 05:00 - 09.10.2022 06:00","100.80","EUR"
"09.10.2022 06:00 - 09.10.2022 07:00","120.98","EUR"
"09.10.2022 07:00 - 09.10.2022 08:00","195.68","EUR"
"09.10.2022 08:00 - 09.10.2022 09:00","196.70","EUR"
"09.10.2022 09:00 - 09.10.2022 10:00","150.85","EUR"
"09.10.2022 10:00 - 09.10.2022 11:00","102.46","EUR"
"09.10.2022 11:00 - 09.10.2022 12:00","87.69","EUR"
"09.10.2022 12:00 - 09.10.2022 13:00","59.97","EUR"
"09.10.2022 13:00 - 09.10.2022 14:00","50.00","EUR"
"09.10.2022 14:00 - 09.10.2022 15:00","54.75","EUR"
"09.10.2022 15:00 - 09.10.2022 16:00","51.44","EUR"
"09.10.2022 16:00 - 09.10.2022 17:00","132.38","EUR"
"09.10.2022 17:00 - 09.10.2022 18:00","183.08","EUR"
"09.10.2022 18:00 - 09.10.2022 19:00","198.84","EUR"
"09.10.2022 19:00 - 09.10.2022 20:00","258.74","EUR"
"09.10.2022 20:00 - 09.10.2022 21:00","145.05","EUR"
"09.10.2022 21:00 - 09.10.2022 22:00","94.80","EUR"
"09.10.2022 22:00 - 09.10.2022 23:00","92.69","EUR"
"09.10.2022 23:00 - 10.10.2022 00:00","61.84","EUR"
"10.10.2022 00:00 - 10.10.2022 01:00","69.37","EUR"
"10.10.2022 01:00 - 10.10.2022 02:00","68.68","EUR"
"10.10.2022 02:00 - 10.10.2022 03:00","66.59","EUR"
"10.10.2022 03:00 - 10.10.2022 04:00","68.70","EUR"
"10.10.2022 04:00 - 10.10.2022 05:00","78.16","EUR"
"10.10.2022 05:00 - 10.10.2022 06:00","98.21","EUR"
"10.10.2022 06:00 - 10.10.2022 07:00","127.76","EUR"
"10.10.2022 07:00 - 10.10.2022 08:00","227.26","EUR"
"10.10.2022 08:00 - 10.10.2022 09:00","266.26","EUR"
"10.10.2022 09:00 - 10.10.2022 10:00","217.18","EUR"
"10.10.2022 10:00 - 10.10.2022 11:00","165.03","EUR"
"10.10.2022 11:00 - 10.10.2022 12:00","158.87","EUR"
"10.10.2022 12:00 - 10.10.2022 13:00","133.46","EUR"
"10.10.2022 13:00 - 10.10.2022 14:00","131.08","EUR"
"10.10.2022 14:00 - 10.10.2022 15:00","131.17","EUR"
"10.10.2022 15:00 - 10.10.2022 16:00","139.37","EUR"
"10.10.2022 16:00 - 10.10.2022 17:00","158.86","EUR"
"10.10.2022 17:00 - 10.10.2022 18:00","210.58","EUR"
"10.10.2022 18:00 - 10.10.2022 19:00","247.81","EUR"
"10.10.2022 19:00 - 10.10.2022 20:00","258.00","EUR"
"10.10.2022 20:00 - 10.10.2022 21:00","179.40","EUR"
"10.10.2022 21:00 - 10.10.2022 22:00","157.93","EUR"
"10.10.2022 22:00 - 10.10.2022 23:00","155.40","EUR"
"10.10.2022 23:00 - 11.10.2022 00:00","120.93","EUR"
"11.10.2022 00:00 - 11.10.2022 01:00","121.02","EUR"
"11.10.2022 01:00 - 11.10.2022 02:00","115.92","EUR"
"11.10.2022 02:00 - 11.10.2022 03:00","107.73","EUR"
"11.10.2022 03:00 - 11.10.2022 04:00","109.77","EUR"
"11.10.2022 04:00 - 11.10.2022 05:00","120.02","EUR"
"11.10.2022 05:00 - 11.10.2022 06:00","130.93","EUR"
"11.10.2022 06:00 - 11.10.2022 07:00","188.81","EUR"
"11.10.2022 07:00 - 11.10.2022 08:00","299.91","EUR"
"11.10.2022 08:00 - 11.10.2022 09:00","348.98","EUR"
"11.10.2022 09:00 - 11.10.2022 10:00","300.72","EUR"
"11.10.2022 10:00 - 11.10.2022 11:00","258.72","EUR"
"11.10.2022 11:00 - 11.10.2022 12:00","229.87","EUR"
"11.10.2022 12:00 - 11.10.2022 13:00","186.57","EUR"
"11.10.2022 13:00 - 11.10.2022 14:00","183.17","EUR"
"11.10.2022 14:00 - 11.10.2022 15:00","207.25","EUR"
"11.10.2022 15:00 - 11.10.2022 16:00","207.60","EUR"
"11.10.2022 16:00 - 11.10.2022 17:00","256.84","EUR"
"11.10.2022 17:00 - 11.10.2022 18:00","323.90","EUR"
"11.10.2022 18:00 - 11.10.2022 19:00","442.72","EUR"
"11.10.2022 19:00 - 11.10.2022 20:00","484.75","EUR"
"11.10.2022 20:00 - 11.10.2022 21:00","351.65","EUR"
"11.10.2022 21:00 - 11.10.2022 22:00","295.02","EUR"
"11.10.2022 22:00 - 11.10.2022 23:00","262.03","EUR"
"11.10.2022 23:00 - 12.10.2022 00:00","258.54","EUR"
"12.10.2022 00:00 - 12.10.2022 01:00","236.57","EUR"
"12.10.2022 01:00 - 12.10.2022 02:00","222.21","EUR"
"12.10.2022 02:00 - 12.10.2022 03:00","207.56","EUR"
"12.10.2022 03:00 - 12.10.2022 04:00","198.99","EUR"
"12.10.2022 04:00 - 12.10.2022 05:00","219.90","EUR"
"12.10.2022 05:00 - 12.10.2022 06:00","240.68","EUR"
"12.10.2022 06:00 - 12.10.2022 07:00","307.75","EUR"
"12.10.2022 07:00 - 12.10.2022 08:00","480.12","EUR"
"12.10.2022 08:00 - 12.10.2022 09:00","479.30","EUR"
"12.10.2022 09:00 - 12.10.2022 10:00","334.03","EUR"
"12.10.2022 10:00 - 12.10.2022 11:00","283.73","EUR"
"12.10.2022 11:00 - 12.10.2022 12:00","232.08","EUR"
"12.10.2022 12:00 - 12.10.2022 13:00","213.64","EUR"
"12.10.2022 13:00 - 12.10.2022 14:00","217.90","EUR"
"12.10.2022 14:00 - 12.10.2022 15:00","217.58","EUR"
"12.10.2022 15:00 - 12.10.2022 16:00","224.31","EUR"
"12.10.2022 16:00 - 12.10.2022 17:00","219.40","EUR"
"12.10.2022 17:00 - 12.10.2022 18:00","295.09","EUR"
"12.10.2022 18:00 - 12.10.2022 19:00","378.40","EUR"
"12.10.2022 19:00 - 12.10.2022 20:00","479.97","EUR"
"12.10.2022 20:00 - 12.10.2022 21:00","324.38","EUR"
"12.10.2022 21:00 - 12.10.2022 22:00","273.02","EUR"
"12.10.2022 22:00 - 12.10.2022 23:00","243.55","EUR"
"12.10.2022 23:00 - 13.10.2022 00:00","228.57","EUR"
"13.10.2022 00:00 - 13.10.2022 01:00","218.66","EUR"
"13.10.2022 01:00 - 13.10.2022 02:00","210.00","EUR"
"13.10.2022 02:00 - 13.10.2022 03:00","193.80","EUR"
"13.10.2022 03:00 - 13.10.2022 04:00","182.96","EUR"
"13.10.2022 04:00 - 13.10.2022 05:00","195.02","EUR"
"13.10.2022 05:00 - 13.10.2022 06:00","218.46","EUR"
"13.10.2022 06:00 - 13.10.2022 07:00","257.47","EUR"
"13.10.2022 07:00 - 13.10.2022 08:00","285.81","EUR"
"13.10.2022 08:00 - 13.10.2022 09:00","332.53","EUR"
"13.10.2022 09:00 - 13.10.2022 10:00","301.56","EUR"
"13.10.2022 10:00 - 13.10.2022 11:00","280.05","EUR"
"13.10.2022 11:00 - 13.10.2022 12:00","277.70","EUR"
"13.10.2022 12:00 - 13.10.2022 13:00","262.70","EUR"
"13.10.2022 13:00 - 13.10.2022 14:00","254.99","EUR"
"13.10.2022 14:00 - 13.10.2022 15:00","255.00","EUR"
"13.10.2022 15:00 - 13.10.2022 16:00","263.58","EUR"
"13.10.2022 16:00 - 13.10.2022 17:00","267.05","EUR"
"13.10.2022 17:00 - 13.10.2022 18:00","292.35","EUR"
"13.10.2022 18:00 - 13.10.2022 19:00","319.66","EUR"
"13.10.2022 19:00 - 13.10.2022 20:00","343.70","EUR"
"13.10.2022 20:00 - 13.10.2022 21:00","290.10","EUR"
"13.10.2022 21:00 - 13.10.2022 22:00","248.54","EUR"
"13.10.2022 22:00 - 13.10.2022 23:00","225.19","EUR"
"13.10.2022 23:00 - 14.10.2022 00:00","202.06","EUR"
"14.10.2022 00:00 - 14.10.2022 01:00","231.32","EUR"
"14.10.2022 01:00 - 14.10.2022 02:00","219.60","EUR"
"14.10.2022 02:00 - 14.10.2022 03:00","212.12","EUR"
"14.10.2022 03:00 - 14.10.2022 04:00","211.62","EUR"
"14.10.2022 04:00 - 14.10.2022 05:00","218.92","EUR"
"14.10.2022 05:00 - 14.10.2022 06:00","229.49","EUR"
"14.10.2022 06:00 - 14.10.2022 07:00","278.37","EUR"
"14.10.2022 07:00 - 14.10.2022 08:00","350.00","EUR"
"14.10.2022 08:00 - 14.10.2022 09:00","412.65","EUR"
"14.10.2022 09:00 - 14.10.2022 10:00","327.39","EUR"
"14.10.2022 10:00 - 14.10.2022 11:00","297.26","EUR"
"14.10.2022 11:00 - 14.10.2022 12:00","282.41","EUR"
"14.10.2022 12:00 - 14.10.2022 13:00","262.01","EUR"
"14.10.2022 13:00 - 14.10.2022 14:00","238.37","EUR"
"14.10.2022 14:00 - 14.10.2022 15:00","221.42","EUR"
"14.10.2022 15:00 - 14.10.2022 16:00","242.69","EUR"
"14.10.2022 16:00 - 14.10.2022 17:00","258.60","EUR"
"14.10.2022 17:00 - 14.10.2022 18:00","274.00","EUR"
"14.10.2022 18:00 - 14.10.2022 19:00","290.00","EUR"
"14.10.2022 19:00 - 14.10.2022 20:00","299.30","EUR"
"14.10.2022 20:00 - 14.10.2022 21:00","266.99","EUR"
"14.10.2022 21:00 - 14.10.2022 22:00","217.94","EUR"
"14.10.2022 22:00 - 14.10.2022 23:00","220.03","EUR"
"14.10.2022 23:00 - 15.10.2022 00:00","193.00","EUR"
"15.10.2022 00:00 - 15.10.2022 01:00","191.76","EUR"
"15.10.2022 01:00 - 15.10.2022 02:00","174.00","EUR"
"15.10.2022 02:00 - 15.10.2022 03:00","163.80","EUR"
"15.10.2022 03:00 - 15.10.2022 04:00","144.74","EUR"
"15.10.2022 04:00 - 15.10.2022 05:00","139.90","EUR"
"15.10.2022 05:00 - 15.10.2022 06:00","133.36","EUR"
"15.10.2022 06:00 - 15.10.2022 07:00","147.49","EUR"
"15.10.2022 07:00 - 15.10.2022 08:00","159.44","EUR"
"15.10.2022 08:00 - 15.10.2022 09:00","186.62","EUR"
"15.10.2022 09:00 - 15.10.2022 10:00","199.33","EUR"
"15.10.2022 10:00 - 15.10.2022 11:00","185.09","EUR"
"15.10.2022 11:00 - 15.10.2022 12:00","160.00","EUR"
"15.10.2022 12:00 - 15.10.2022 13:00","144.91","EUR"
"15.10.2022 13:00 - 15.10.2022 14:00","136.57","EUR"
"15.10.2022 14:00 - 15.10.2022 15:00","118.78","EUR"
"15.10.2022 15:00 - 15.10.2022 16:00","120.00","EUR"
"15.10.2022 16:00 - 15.10.2022 17:00","133.21","EUR"
"15.10.2022 17:00 - 15.10.2022 18:00","169.38","EUR"
"15.10.2022 18:00 - 15.10.2022 19:00","184.83","EUR"
"15.10.2022 19:00 - 15.10.2022 20:00","189.49","EUR"
"15.10.2022 20:00 - 15.10.2022 21:00","151.37","EUR"
"15.10.2022 21:00 - 15.10.2022 22:00","135.92","EUR"
"15.10.2022 22:00 - 15.10.2022 23:00","140.08","EUR"
"15.10.2022 23:00 - 16.10.2022 00:00","128.71","EUR"
"16.10.2022 00:00 - 16.10.2022 01:00","76.54","EUR"
"16.10.2022 01:00 - 16.10.2022 02:00","67.90","EUR"
"16.10.2022 02:00 - 16.10.2022 03:00","65.99","EUR"
"16.10.2022 03:00 - 16.10.2022 04:00","69.44","EUR"
"16.10.2022 04:00 - 16.10.2022 05:00","79.12","EUR"
"16.10.2022 05:00 - 16.10.2022 06:00","75.55","EUR"
"16.10.2022 06:00 - 16.10.2022 07:00","71.40","EUR"
"16.10.2022 07:00 - 16.10.2022 08:00","75.95","EUR"
"16.10.2022 08:00 - 16.10.2022 09:00","87.58","EUR"
"16.10.2022 09:00 - 16.10.2022 10:00","84.83","EUR"
"16.10.2022 10:00 - 16.10.2022 11:00","75.32","EUR"
"16.10.2022 11:00 - 16.10.2022 12:00","67.51","EUR"
"16.10.2022 12:00 - 16.10.2022 13:00","51.01","EUR"
"16.10.2022 13:00 - 16.10.2022 14:00","12.49","EUR"
"16.10.2022 14:00 - 16.10.2022 15:00","16.74","EUR"
"16.10.2022 15:00 - 16.10.2022 16:00","64.99","EUR"
"16.10.2022 16:00 - 16.10.2022 17:00","75.44","EUR"
"16.10.2022 17:00 - 16.10.2022 18:00","167.24","EUR"
"16.10.2022 18:00 - 16.10.2022 19:00","175.29","EUR"
"16.10.2022 19:00 - 16.10.2022 20:00","189.16","EUR"
"16.10.2022 20:00 - 16.10.2022 21:00","177.07","EUR"
"16.10.2022 21:00 - 16.10.2022 22:00","144.96","EUR"
"16.10.2022 22:00 - 16.10.2022 23:00","140.04","EUR"
"16.10.2022 23:00 - 17.10.2022 00:00","134.55","EUR"
"17.10.2022 00:00 - 17.10.2022 01:00","128.31","EUR"
"17.10.2022 01:00 - 17.10.2022 02:00","114.41","EUR"
"17.10.2022 02:00 - 17.10.2022 03:00","105.65","EUR"
"17.10.2022 03:00 - 17.10.2022 04:00","89.64","EUR"
"17.10.2022 04:00 - 17.10.2022 05:00","86.14","EUR"
"17.10.2022 05:00 - 17.10.2022 06:00","108.44","EUR"
"17.10.2022 06:00 - 17.10.2022 07:00","129.28","EUR"
"17.10.2022 07:00 - 17.10.2022 08:00","158.64","EUR"
"17.10.2022 08:00 - 17.10.2022 09:00","182.42","EUR"
"17.10.2022 09:00 - 17.10.2022 10:00","161.10","EUR"
"17.10.2022 10:00 - 17.10.2022 11:00","128.32","EUR"
"17.10.2022 11:00 - 17.10.2022 12:00","128.92","EUR"
"17.10.2022 12:00 - 17.10.2022 13:00","117.49","EUR"
"17.10.2022 13:00 - 17.10.2022 14:00","117.64","EUR"
"17.10.2022 14:00 - 17.10.2022 15:00","123.27","EUR"
"17.10.2022 15:00 - 17.10.2022 16:00","139.38","EUR"
"17.10.2022 16:00 - 17.10.2022 17:00","169.71","EUR"
"17.10.2022 17:00 - 17.10.2022 18:00","221.16","EUR"
"17.10.2022 18:00 - 17.10.2022 19:00","263.25","EUR"
"17.10.2022 19:00 - 17.10.2022 20:00","268.16","EUR"
"17.10.2022 20:00 - 17.10.2022 21:00","190.00","EUR"
"17.10.2022 21:00 - 17.10.2022 22:00","164.25","EUR"
"17.10.2022 22:00 - 17.10.2022 23:00","162.65","EUR"
"17.10.2022 23:00 - 18.10.2022 00:00","145.02","EUR"
"18.10.2022 00:00 - 18.10.2022 01:00","141.09","EUR"
"18.10.2022 01:00 - 18.10.2022 02:00","135.29","EUR"
"18.10.2022 02:00 - 18.10.2022 03:00","139.92","EUR"
"18.10.2022 03:00 - 18.10.2022 04:00","139.50","EUR"
"18.10.2022 04:00 - 18.10.2022 05:00","139.53","EUR"
"18.10.2022 05:00 - 18.10.2022 06:00","143.12","EUR"
"18.10.2022 06:00 - 18.10.2022 07:00","150.10","EUR"
"18.10.2022 07:00 - 18.10.2022 08:00","180.74","EUR"
"18.10.2022 08:00 - 18.10.2022 09:00","232.10","EUR"
"18.10.2022 09:00 - 18.10.2022 10:00","203.35","EUR"
"18.10.2022 10:00 - 18.10.2022 11:00","193.51","EUR"
"18.10.2022 11:00 - 18.10.2022 12:00","179.28","EUR"
"18.10.2022 12:00 - 18.10.2022 13:00","125.88","EUR"
"18.10.2022 13:00 - 18.10.2022 14:00","138.55","EUR"
"18.10.2022 14:00 - 18.10.2022 15:00","122.01","EUR"
"18.10.2022 15:00 - 18.10.2022 16:00","135.23","EUR"
"18.10.2022 16:00 - 18.10.2022 17:00","152.35","EUR"
"18.10.2022 17:00 - 18.10.2022 18:00","198.51","EUR"
"18.10.2022 18:00 - 18.10.2022 19:00","230.10","EUR"
"18.10.2022 19:00 - 18.10.2022 20:00","247.85","EUR"
"18.10.2022 20:00 - 18.10.2022 21:00","198.58","EUR"
"18.10.2022 21:00 - 18.10.2022 22:00","165.68","EUR"
"18.10.2022 22:00 - 18.10.2022 23:00","162.95","EUR"
"18.10.2022 23:00 - 19.10.2022 00:00","153.60","EUR"
"19.10.2022 00:00 - 19.10.2022 01:00","131.62","EUR"
"19.10.2022 01:00 - 19.10.2022 02:00","125.18","EUR"
"19.10.2022 02:00 - 19.10.2022 03:00","121.42","EUR"
"19.10.2022 03:00 - 19.10.2022 04:00","125.12","EUR"
"19.10.2022 04:00 - 19.10.2022 05:00","133.18","EUR"
"19.10.2022 05:00 - 19.10.2022 06:00","148.60","EUR"
"19.10.2022 06:00 - 19.10.2022 07:00","169.43","EUR"
"19.10.2022 07:00 - 19.10.2022 08:00","240.65","EUR"
"19.10.2022 08:00 - 19.10.2022 09:00","247.74","EUR"
"19.10.2022 09:00 - 19.10.2022 10:00","216.69","EUR"
"19.10.2022 10:00 - 19.10.2022 11:00","187.31","EUR"
"19.10.2022 11:00 - 19.10.2022 12:00","174.76","EUR"
"19.10.2022 12:00 - 19.10.2022 13:00","152.62","EUR"
"19.10.2022 13:00 - 19.10.2022 14:00","148.19","EUR"
"19.10.2022 14:00 - 19.10.2022 15:00","142.48","EUR"
"19.10.2022 15:00 - 19.10.2022 16:00","151.26","EUR"
"19.10.2022 16:00 - 19.10.2022 17:00","168.93","EUR"
"19.10.2022 17:00 - 19.10.2022 18:00","197.84","EUR"
"19.10.2022 18:00 - 19.10.2022 19:00","240.16","EUR"
"19.10.2022 19:00 - 19.10.2022 20:00","226.92","EUR"
"19.10.2022 20:00 - 19.10.2022 21:00","166.50","EUR"
"19.10.2022 21:00 - 19.10.2022 22:00","146.57","EUR"
"19.10.2022 22:00 - 19.10.2022 23:00","148.15","EUR"
"19.10.2022 23:00 - 20.10.2022 00:00","131.57","EUR"
"20.10.2022 00:00 - 20.10.2022 01:00","127.53","EUR"
"20.10.2022 01:00 - 20.10.2022 02:00","114.89","EUR"
"20.10.2022 02:00 - 20.10.2022 03:00","77.39","EUR"
"20.10.2022 03:00 - 20.10.2022 04:00","76.02","EUR"
"20.10.2022 04:00 - 20.10.2022 05:00","71.97","EUR"
"20.10.2022 05:00 - 20.10.2022 06:00","112.34","EUR"
"20.10.2022 06:00 - 20.10.2022 07:00","149.52","EUR"
"20.10.2022 07:00 - 20.10.2022 08:00","172.71","EUR"
"20.10.2022 08:00 - 20.10.2022 09:00","195.81","EUR"
"20.10.2022 09:00 - 20.10.2022 10:00","167.65","EUR"
"20.10.2022 10:00 - 20.10.2022 11:00","167.41","EUR"
"20.10.2022 11:00 - 20.10.2022 12:00","155.51","EUR"
"20.10.2022 12:00 - 20.10.2022 13:00","132.20","EUR"
"20.10.2022 13:00 - 20.10.2022 14:00","129.66","EUR"
"20.10.2022 14:00 - 20.10.2022 15:00","130.08","EUR"
"20.10.2022 15:00 - 20.10.2022 16:00","134.32","EUR"
"20.10.2022 16:00 - 20.10.2022 17:00","140.32","EUR"
"20.10.2022 17:00 - 20.10.2022 18:00","168.28","EUR"
"20.10.2022 18:00 - 20.10.2022 19:00","177.32","EUR"
"20.10.2022 19:00 - 20.10.2022 20:00","181.97","EUR"
"20.10.2022 20:00 - 20.10.2022 21:00","153.72","EUR"
"20.10.2022 21:00 - 20.10.2022 22:00","137.10","EUR"
